TurnsToWin,CodeLength,NumColors
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
5,4,6
