TurnsToWin,CodeLength,NumColors
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
6,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
